97 0.3176 0.0661 0.235468 0.089168 0.195684 0.226372 0.045276 0.169056 0.062404 0.136304 0.09598 0.129927 0.128588 0.0533726 0.135091 0.0656331 0.504239 0.493315 0.515193 0.476412 0.488321 0.275413 0.260519 0.206571 0.269582 0.206871 0.294647 0.294647
98 0.313588 0.066164 0.236956 0.0878 0.198192 0.22454 0.045316 0.170128 0.06162 0.138532 0.0973 0.129609 0.128313 0.0551105 0.133164 0.0625126 0.509668 0.475029 0.513522 0.483485 0.496733 0.281098 0.260853 0.210564 0.274697 0.203031 0.289394 0.289394
99 0.310992 0.066552 0.238612 0.086448 0.200276 0.22206 0.04552 0.171044 0.060964 0.14018 0.09712 0.127751 0.113968 0.0559047 0.136593 0.0643647 0.512308 0.481389 0.514335 0.49152 0.499765 0.278007 0.243477 0.212426 0.276853 0.207911 0.295852 0.295852
100 0.307984 0.066668 0.239768 0.085584 0.203244 0.219604 0.045436 0.171748 0.060008 0.141968 0.096752 0.127198 0.121149 0.0544045 0.141422 0.061901 0.504205 0.478699 0.515037 0.484068 0.493144 0.273242 0.251807 0.213296 0.274682 0.199414 0.296178 0.296178
101 0.30482 0.066904 0.241776 0.084456 0.206368 0.217624 0.046068 0.173896 0.059452 0.144156 0.095676 0.126635 0.114544 0.05616 0.139662 0.059795 0.506223 0.490957 0.518142 0.487645 0.490437 0.274587 0.248304 0.202764 0.275102 0.201645 0.288138 0.288138
102 0.301052 0.067224 0.243208 0.083344 0.209344 0.21472 0.046076 0.175336 0.058956 0.146464 0.095828 0.130281 0.112114 0.0589275 0.132619 0.0578024 0.508051 0.472835 0.513023 0.503279 0.500482 0.287077 0.247648 0.206364 0.275316 0.199447 0.294001 0.294001
103 0.29838 0.067584 0.243856 0.082684 0.211912 0.212196 0.046464 0.175628 0.058268 0.148444 0.095584 0.134643 0.115945 0.0574022 0.128752 0.0638677 0.50739 0.480802 0.518388 0.481384 0.496056 0.283186 0.250236 0.213166 0.269969 0.199364 0.297769 0.297769
104 0.295056 0.068084 0.244892 0.081436 0.214992 0.21012 0.046796 0.176484 0.05778 0.150768 0.09554 0.13079 0.115152 0.0575717 0.132045 0.0576038 0.500603 0.476515 0.512341 0.480505 0.496754 0.277221 0.248106 0.212699 0.271134 0.197328 0.288806 0.288806
105 0.292276 0.068476 0.246052 0.080748 0.21764 0.208768 0.047384 0.178388 0.057468 0.152932 0.094808 0.131346 0.101841 0.0544966 0.138654 0.0559915 0.50956 0.489666 0.526137 0.506256 0.505792 0.276349 0.234498 0.209917 0.270883 0.200237 0.293686 0.293686
106 0.289052 0.069076 0.247196 0.079612 0.220516 0.206512 0.047416 0.178724 0.056988 0.155656 0.094548 0.129377 0.105253 0.059825 0.135223 0.0571181 0.516933 0.478475 0.526779 0.495361 0.500464 0.280213 0.240281 0.220265 0.283505 0.19911 0.297696 0.297696
107 0.286288 0.069464 0.248436 0.078512 0.2227 0.204628 0.047688 0.179168 0.055844 0.157848 0.0946 0.134432 0.102493 0.0554971 0.143211 0.0540241 0.515774 0.475531 0.517818 0.493989 0.503793 0.282481 0.233426 0.212116 0.289427 0.201048 0.299682 0.299682
108 0.28308 0.069792 0.249504 0.0775 0.225812 0.201532 0.048008 0.179632 0.055072 0.159648 0.094312 0.137007 0.109111 0.0589017 0.132875 0.0547092 0.505413 0.486407 0.520991 0.497441 0.50367 0.286848 0.248347 0.217821 0.279866 0.199038 0.300003 0.300003
109 0.279408 0.070076 0.250168 0.07658 0.22892 0.198816 0.048304 0.180256 0.054208 0.161972 0.094848 0.137588 0.107051 0.0581635 0.135367 0.0531407 0.501987 0.480353 0.517632 0.484038 0.509643 0.28474 0.237789 0.216281 0.274835 0.198477 0.297484 0.297484
110 0.276068 0.070628 0.250732 0.075784 0.232 0.196604 0.048692 0.180896 0.053564 0.16406 0.094788 0.142595 0.0924123 0.0589884 0.118183 0.0524586 0.504814 0.487231 0.512072 0.494547 0.507737 0.289111 0.226162 0.211523 0.272662 0.196511 0.296289 0.296289
111 0.272256 0.07138 0.251816 0.074928 0.23502 0.194036 0.049036 0.182212 0.052884 0.166208 0.0946 0.144367 0.0975565 0.058709 0.135014 0.0526936 0.508205 0.485594 0.518415 0.485869 0.507507 0.294876 0.227024 0.21267 0.271827 0.201295 0.295536 0.295536
112 0.269296 0.07212 0.252756 0.073948 0.237876 0.192144 0.05004 0.183036 0.052224 0.167844 0.094004 0.14114 0.0871822 0.058215 0.122845 0.0528978 0.507747 0.492302 0.526464 0.48503 0.501947 0.284991 0.216434 0.21539 0.275449 0.199268 0.297567 0.297567
113 0.265892 0.072748 0.253372 0.073444 0.240248 0.189172 0.050512 0.18378 0.05168 0.170344 0.094296 0.142835 0.0932971 0.0592083 0.121893 0.0556888 0.505392 0.486232 0.526965 0.480759 0.506169 0.286966 0.223551 0.220539 0.262014 0.198538 0.299569 0.299569
114 0.262236 0.073388 0.253976 0.072672 0.243536 0.186384 0.050948 0.1842 0.051236 0.172864 0.094192 0.141293 0.0939018 0.0592022 0.117074 0.0500687 0.503597 0.485699 0.520347 0.490535 0.507954 0.289572 0.22504 0.218876 0.262452 0.19667 0.298506 0.298506
115 0.259068 0.073928 0.25478 0.072048 0.24678 0.183768 0.051328 0.184152 0.050712 0.174416 0.093396 0.137742 0.0996435 0.0604219 0.12465 0.0526941 0.503612 0.493583 0.519319 0.478821 0.505717 0.285081 0.231729 0.219904 0.2702 0.198891 0.301826 0.301826
116 0.255928 0.074876 0.255088 0.071636 0.250184 0.181868 0.051804 0.184052 0.050292 0.17712 0.092288 0.141408 0.0847788 0.0599196 0.127859 0.0505224 0.498858 0.485664 0.516792 0.482565 0.504616 0.281594 0.221593 0.221668 0.266404 0.195954 0.294324 0.294324
117 0.251904 0.075612 0.255548 0.070808 0.25328 0.179484 0.05226 0.184868 0.049952 0.17986 0.092848 0.144531 0.0854716 0.0597444 0.121814 0.051188 0.50613 0.490985 0.513937 0.48913 0.513522 0.294194 0.221221 0.215271 0.259933 0.19654 0.295351 0.295351
118 0.248712 0.07646 0.25632 0.070148 0.255828 0.177212 0.052732 0.185508 0.049424 0.181956 0.092532 0.146534 0.0820486 0.0568195 0.117952 0.0530646 0.504446 0.478931 0.522184 0.485999 0.509126 0.292903 0.215142 0.212337 0.265439 0.202452 0.298211 0.298211
119 0.244844 0.077136 0.257024 0.06968 0.258984 0.174116 0.05342 0.186292 0.049028 0.18444 0.092332 0.146406 0.0842886 0.0587471 0.115808 0.049491 0.505063 0.486514 0.520985 0.484655 0.512129 0.295608 0.217127 0.216686 0.24918 0.195906 0.300373 0.300373
120 0.24086 0.07776 0.257532 0.069256 0.261824 0.170604 0.053952 0.186644 0.048712 0.18638 0.092768 0.145515 0.0787654 0.058248 0.118342 0.0498498 0.499887 0.486591 0.522479 0.485377 0.513093 0.297647 0.219093 0.221795 0.261089 0.200258 0.301369 0.301369
121 0.237152 0.078964 0.257572 0.068612 0.26474 0.16866 0.054448 0.187216 0.04838 0.188824 0.09296 0.144614 0.0761089 0.057217 0.121106 0.0488839 0.510875 0.480007 0.520652 0.497858 0.512592 0.290537 0.207661 0.218091 0.268692 0.20211 0.297862 0.297862
122 0.234072 0.079832 0.258012 0.06796 0.26686 0.166152 0.055368 0.187128 0.047836 0.190704 0.093264 0.146236 0.0854952 0.0609472 0.127521 0.0507403 0.506804 0.491108 0.528683 0.498814 0.506455 0.291246 0.217491 0.222014 0.27244 0.202382 0.303015 0.303015
123 0.230884 0.080872 0.25856 0.067352 0.269504 0.163992 0.056008 0.187204 0.047284 0.192876 0.092828 0.145053 0.0781557 0.0588003 0.122043 0.0461684 0.501885 0.483976 0.524632 0.484993 0.507695 0.291696 0.212721 0.217539 0.273306 0.197647 0.299105 0.299105
124 0.227976 0.081916 0.258744 0.0673 0.27206 0.1621 0.05702 0.187724 0.04712 0.193612 0.092004 0.143993 0.0751287 0.0602052 0.108631 0.0454664 0.506727 0.490026 0.516677 0.495316 0.510727 0.287329 0.207529 0.218005 0.254933 0.204364 0.301161 0.301161
125 0.22476 0.082632 0.258912 0.06704 0.274868 0.159364 0.057372 0.188328 0.047376 0.196756 0.091788 0.150707 0.0790488 0.0629682 0.108226 0.0474199 0.503734 0.481523 0.522332 0.499703 0.515195 0.294553 0.220437 0.220163 0.243409 0.196104 0.298426 0.298426
126 0.221412 0.083616 0.259196 0.066708 0.277432 0.156936 0.058288 0.188856 0.046836 0.198892 0.091636 0.151814 0.074426 0.0583702 0.114931 0.0461901 0.499235 0.498179 0.529242 0.491253 0.512853 0.292434 0.212193 0.217613 0.257526 0.199969 0.303271 0.303271
127 0.218772 0.08432 0.259644 0.066532 0.279552 0.154344 0.058844 0.18866 0.04648 0.20022 0.09118 0.148706 0.0874921 0.0582883 0.11413 0.0463458 0.497239 0.483891 0.52522 0.475443 0.510008 0.29549 0.226627 0.222804 0.248792 0.205042 0.300685 0.300685
128 0.215436 0.0847 0.260012 0.066612 0.282112 0.152844 0.05922 0.188408 0.046344 0.20256 0.091128 0.147762 0.0813314 0.0606334 0.105326 0.0463369 0.498665 0.487989 0.521301 0.474965 0.513639 0.288881 0.224525 0.222191 0.235587 0.199667 0.298457 0.298457
129 0.211404 0.085624 0.259908 0.066356 0.285316 0.149884 0.060024 0.189272 0.046492 0.20454 0.091392 0.158359 0.0744113 0.0588235 0.0978883 0.0433427 0.499361 0.492151 0.523714 0.491218 0.517951 0.305662 0.210832 0.218926 0.242747 0.196651 0.299735 0.299735
130 0.20816 0.086356 0.260468 0.065804 0.287676 0.14706 0.060364 0.190084 0.046196 0.205984 0.091536 0.158453 0.0753125 0.0582139 0.102296 0.04536 0.507347 0.493906 0.529871 0.488321 0.51342 0.308127 0.217969 0.218019 0.249497 0.202882 0.305593 0.305593
131 0.204492 0.087032 0.260924 0.065516 0.290468 0.144392 0.060708 0.189736 0.04572 0.20788 0.091568 0.157971 0.078024 0.0587065 0.107507 0.0424032 0.495777 0.486611 0.518754 0.483884 0.515448 0.303895 0.222684 0.219027 0.255202 0.200901 0.301558 0.301558
132 0.200976 0.087876 0.261168 0.06542 0.29346 0.142072 0.061516 0.189904 0.0456 0.210112 0.0911 0.153478 0.0732411 0.0619205 0.106284 0.0466412 0.488852 0.504027 0.524527 0.484542 0.521093 0.300433 0.21714 0.219869 0.242069 0.196639 0.301743 0.301743
133 0.197452 0.08832 0.261024 0.06554 0.296236 0.140476 0.061756 0.18942 0.04554 0.212724 0.091428 0.154217 0.0770865 0.0611248 0.108174 0.0476076 0.510118 0.488619 0.521947 0.480928 0.512598 0.303816 0.222155 0.22491 0.246216 0.200893 0.298688 0.298688
134 0.194728 0.08924 0.26086 0.065356 0.298784 0.138484 0.06278 0.189788 0.045704 0.214064 0.091032 0.155013 0.0718265 0.0611698 0.1024 0.0457898 0.508916 0.500226 0.52997 0.4874 0.509963 0.298863 0.212317 0.222613 0.2402 0.202654 0.303538 0.303538
135 0.191532 0.090584 0.261172 0.06524 0.301156 0.136316 0.062904 0.189524 0.045404 0.21618 0.090316 0.165066 0.0707483 0.0636538 0.0999389 0.0452314 0.503591 0.479819 0.524201 0.487279 0.514495 0.307091 0.205745 0.221747 0.24425 0.201653 0.304616 0.304616
136 0.1881 0.091776 0.26074 0.065512 0.304008 0.132992 0.063796 0.189392 0.045308 0.218608 0.089864 0.161692 0.0677746 0.0665476 0.0969954 0.0456129 0.491162 0.486994 0.522666 0.473886 0.514122 0.312156 0.207514 0.22577 0.229885 0.195443 0.301578 0.301578
137 0.185016 0.092716 0.259996 0.06566 0.306484 0.13052 0.064692 0.189328 0.045416 0.220392 0.090128 0.156928 0.0723374 0.0660425 0.0956246 0.0456674 0.502577 0.493638 0.522678 0.482083 0.511663 0.302751 0.207434 0.226664 0.235597 0.202857 0.301969 0.301969
138 0.181788 0.093892 0.25942 0.065656 0.309176 0.128136 0.065896 0.189584 0.045548 0.222532 0.090068 0.16214 0.060805 0.0649233 0.0930646 0.0437207 0.494568 0.494291 0.520575 0.484292 0.518143 0.306298 0.199829 0.221826 0.234143 0.19751 0.30018 0.30018
139 0.17852 0.094916 0.258688 0.065556 0.31156 0.126216 0.0666 0.189112 0.045904 0.223948 0.09076 0.161709 0.0657237 0.068847 0.0982693 0.042842 0.503019 0.497785 0.529125 0.476825 0.518905 0.304332 0.21103 0.235581 0.23334 0.203269 0.303288 0.303288
140 0.1755 0.095796 0.257992 0.065488 0.314324 0.124608 0.067432 0.188692 0.046128 0.226712 0.0909 0.153717 0.0610256 0.0664022 0.0958681 0.0438753 0.500765 0.503178 0.538692 0.491146 0.520705 0.298868 0.21585 0.231574 0.232241 0.194859 0.305057 0.305057
141 0.172536 0.09722 0.257484 0.065316 0.316796 0.122428 0.068244 0.18824 0.046076 0.228216 0.090648 0.166942 0.0689607 0.0687446 0.10124 0.0433274 0.505934 0.506135 0.531486 0.490909 0.525088 0.310383 0.206177 0.230996 0.24876 0.203716 0.310338 0.310338
142 0.168928 0.09832 0.256436 0.065512 0.319548 0.119232 0.069032 0.187068 0.045596 0.229308 0.091256 0.17123 0.0654335 0.0668939 0.0923077 0.0433506 0.495809 0.49862 0.526602 0.468399 0.511854 0.316676 0.217283 0.230951 0.237006 0.1986 0.310773 0.310773
143 0.16618 0.099536 0.255892 0.065792 0.32246 0.116992 0.0696 0.185976 0.04554 0.232132 0.09014 0.164198 0.0583174 0.065448 0.0966057 0.0447252 0.500161 0.499317 0.521047 0.479815 0.51773 0.306745 0.209096 0.229328 0.233179 0.196764 0.305399 0.305399
144 0.163372 0.100632 0.25492 0.066368 0.324924 0.114628 0.070404 0.185344 0.046068 0.234552 0.089784 0.162235 0.0633351 0.069512 0.0878926 0.0434417 0.49321 0.499599 0.522856 0.477977 0.519662 0.306091 0.199225 0.230562 0.220028 0.197414 0.305061 0.305061
145 0.160348 0.101988 0.254208 0.066356 0.32758 0.112456 0.071176 0.185228 0.045964 0.236408 0.08952 0.164697 0.0641789 0.0660573 0.0876847 0.0438631 0.486132 0.50311 0.522422 0.474089 0.5187 0.307812 0.202461 0.22387 0.233103 0.202142 0.303387 0.303387
146 0.157688 0.103376 0.253812 0.066588 0.329352 0.1113 0.072408 0.185276 0.046276 0.23772 0.089184 0.154848 0.0572504 0.0641925 0.0861122 0.0425569 0.498371 0.494612 0.530821 0.481954 0.518668 0.296835 0.200182 0.224181 0.222244 0.20322 0.303231 0.303231
147 0.155276 0.104984 0.252324 0.066676 0.331336 0.109376 0.074216 0.185072 0.046552 0.238672 0.089404 0.160473 0.056187 0.0744134 0.0925561 0.0429108 0.500129 0.510075 0.531166 0.485821 0.516152 0.309908 0.194007 0.23573 0.232375 0.20316 0.303976 0.303976
148 0.152948 0.106088 0.25216 0.06652 0.333936 0.107524 0.0749 0.18452 0.046216 0.240476 0.088348 0.155294 0.0596724 0.0700054 0.0975949 0.0426055 0.497603 0.5091 0.528401 0.46452 0.517483 0.300392 0.207748 0.2278 0.238521 0.199646 0.309176 0.309176
149 0.150536 0.107468 0.251424 0.06644 0.335452 0.105816 0.075736 0.183468 0.04648 0.2422 0.08868 0.160532 0.0537386 0.0680071 0.0906225 0.0398459 0.494364 0.49378 0.532289 0.494287 0.516927 0.304509 0.19982 0.229923 0.235225 0.199572 0.307996 0.307996
150 0.147812 0.108792 0.250124 0.066864 0.33808 0.104064 0.077284 0.18282 0.04694 0.243172 0.088328 0.157245 0.0606328 0.0715757 0.0849699 0.0404066 0.494097 0.518845 0.5274 0.497996 0.512718 0.303578 0.196395 0.233681 0.229659 0.196628 0.307802 0.307802
151 0.145628 0.109604 0.248644 0.066952 0.340456 0.102856 0.077856 0.181424 0.046832 0.245492 0.088716 0.157904 0.0630951 0.0748841 0.0881349 0.0436212 0.49264 0.506665 0.528765 0.487653 0.523876 0.299077 0.213533 0.242541 0.239109 0.198129 0.308448 0.308448
152 0.142944 0.11078 0.247532 0.066892 0.34284 0.100816 0.078696 0.180768 0.046864 0.247948 0.089012 0.165061 0.0598463 0.0729545 0.0918489 0.0414894 0.49855 0.512158 0.527105 0.495427 0.521882 0.310109 0.210785 0.234097 0.246123 0.195485 0.308632 0.308632
153 0.140508 0.111832 0.24668 0.067084 0.344852 0.098724 0.07912 0.179872 0.046972 0.2493 0.089044 0.165211 0.0587209 0.0748907 0.0888756 0.0433756 0.501329 0.490089 0.531424 0.47873 0.524891 0.313046 0.206209 0.235636 0.229279 0.206382 0.311142 0.311142
154 0.138 0.11282 0.245188 0.067476 0.347368 0.096788 0.079732 0.179072 0.04726 0.251796 0.089148 0.162646 0.0601614 0.0711891 0.0892999 0.0416109 0.488417 0.502446 0.524488 0.490255 0.526917 0.303848 0.213622 0.234583 0.229912 0.197882 0.307244 0.307244
155 0.13612 0.114032 0.243532 0.06748 0.349412 0.095612 0.080228 0.177772 0.047336 0.254392 0.089424 0.160342 0.0535542 0.0743542 0.086664 0.0400536 0.493934 0.49867 0.527558 0.484962 0.526891 0.302145 0.20793 0.240184 0.236249 0.198175 0.306022 0.306022
156 0.134392 0.115108 0.24254 0.067772 0.351912 0.093912 0.080764 0.17664 0.047356 0.25592 0.088276 0.158586 0.0525382 0.0779805 0.0895552 0.0425595 0.496988 0.497693 0.522749 0.492057 0.528605 0.303347 0.20329 0.238443 0.234909 0.202778 0.312511 0.312511
157 0.132556 0.116504 0.240944 0.068396 0.352812 0.092796 0.081696 0.175248 0.047688 0.256364 0.088788 0.153458 0.0542744 0.0743551 0.0801332 0.0445454 0.488834 0.489518 0.520061 0.47453 0.522335 0.292095 0.194503 0.238118 0.21924 0.214101 0.304917 0.304917
158 0.13044 0.117992 0.239948 0.068832 0.355072 0.091796 0.083072 0.174632 0.048452 0.258816 0.087716 0.16006 0.0559641 0.0742207 0.0830597 0.0411828 0.49326 0.503333 0.516805 0.499517 0.538072 0.300101 0.198345 0.22942 0.218273 0.203923 0.305881 0.305881
159 0.128324 0.119236 0.238604 0.069604 0.356488 0.090096 0.084096 0.17418 0.048628 0.25942 0.087744 0.159404 0.0592211 0.0785106 0.0787046 0.0441323 0.498292 0.509737 0.525997 0.49264 0.527053 0.299037 0.206758 0.237737 0.222964 0.207197 0.31328 0.31328
160 0.126624 0.120608 0.23688 0.070104 0.35822 0.088712 0.085056 0.173668 0.048924 0.260072 0.087564 0.154546 0.0549801 0.0794114 0.0739893 0.0444637 0.487182 0.502789 0.528437 0.496949 0.51704 0.294967 0.20239 0.241463 0.217773 0.209091 0.306634 0.306634
161 0.12488 0.122104 0.235072 0.070716 0.359608 0.087636 0.08624 0.172548 0.049196 0.261376 0.08762 0.15594 0.055018 0.0807442 0.067611 0.0444635 0.495041 0.506076 0.527685 0.491596 0.526307 0.294155 0.197232 0.243308 0.211709 0.207401 0.31048 0.31048
162 0.122772 0.123868 0.233144 0.071312 0.36162 0.085868 0.087668 0.17062 0.049372 0.262668 0.087284 0.158307 0.0492973 0.0802892 0.0801115 0.0437739 0.488884 0.514053 0.530036 0.475651 0.519301 0.306197 0.192617 0.247649 0.219145 0.200709 0.312157 0.312157
163 0.120836 0.125132 0.231388 0.071776 0.363648 0.084152 0.088044 0.16906 0.05012 0.263604 0.08722 0.15879 0.0569061 0.0839997 0.0783956 0.0442235 0.481682 0.49779 0.52639 0.49371 0.52199 0.298504 0.208398 0.243554 0.217502 0.201957 0.31327 0.31327
164 0.118704 0.126688 0.229312 0.072548 0.36516 0.083188 0.089468 0.166556 0.050176 0.264348 0.087588 0.161705 0.0506903 0.0813759 0.0714813 0.0426612 0.486425 0.511864 0.516301 0.464536 0.518892 0.297896 0.20028 0.246246 0.208349 0.20403 0.309806 0.309806
165 0.1169 0.1277 0.228088 0.073212 0.366196 0.081684 0.090768 0.16612 0.051144 0.265728 0.087904 0.159027 0.054057 0.0764867 0.0656177 0.0444788 0.480685 0.513272 0.524699 0.490077 0.521208 0.299696 0.204729 0.237874 0.199714 0.205452 0.304412 0.304412
166 0.115812 0.129096 0.225792 0.073756 0.36752 0.08058 0.091744 0.165024 0.051624 0.267724 0.088024 0.150045 0.0509044 0.0813968 0.0775784 0.0441932 0.486143 0.510235 0.52653 0.493203 0.52785 0.290663 0.197444 0.249484 0.216784 0.204602 0.309025 0.309025
167 0.113976 0.130744 0.224368 0.07434 0.369168 0.07944 0.093096 0.163812 0.05192 0.268124 0.087404 0.158265 0.0534376 0.0825434 0.0769926 0.0433685 0.496821 0.517456 0.535479 0.482921 0.521424 0.298025 0.204541 0.247499 0.210736 0.20578 0.313836 0.313836
168 0.112604 0.132284 0.222588 0.075336 0.370584 0.078084 0.094128 0.162128 0.052512 0.269476 0.086604 0.144776 0.0526987 0.0810489 0.0724353 0.0441788 0.477415 0.509031 0.518594 0.490455 0.525474 0.28353 0.196133 0.244534 0.204103 0.202882 0.313235 0.313235
169 0.111076 0.133972 0.220948 0.075756 0.372088 0.07746 0.094248 0.160724 0.053124 0.27008 0.08616 0.149247 0.0515777 0.079656 0.0709779 0.045852 0.476941 0.500472 0.515581 0.490186 0.518258 0.282503 0.200545 0.243136 0.207676 0.205206 0.309288 0.309288
170 0.110012 0.135564 0.21942 0.076248 0.373192 0.076692 0.09582 0.159604 0.053304 0.271232 0.085564 0.147073 0.051153 0.0791047 0.072994 0.0443495 0.488339 0.501863 0.522914 0.478614 0.523449 0.283436 0.188501 0.242096 0.217215 0.205043 0.308361 0.308361
171 0.10832 0.136512 0.21758 0.077012 0.374504 0.075972 0.096692 0.159136 0.05404 0.272756 0.086072 0.146218 0.0481079 0.0780393 0.0721757 0.0447627 0.492197 0.499195 0.522068 0.502441 0.527069 0.288836 0.198068 0.237194 0.207985 0.205218 0.307994 0.307994
172 0.10718 0.13774 0.21562 0.077704 0.375808 0.07492 0.098108 0.157316 0.054824 0.2741 0.085948 0.14851 0.0500251 0.0787078 0.0694759 0.0435586 0.486212 0.510095 0.525084 0.500261 0.526713 0.288859 0.198795 0.246184 0.209472 0.205449 0.312252 0.312252
173 0.106092 0.139384 0.21362 0.078012 0.37666 0.0738 0.099372 0.155648 0.055216 0.273576 0.086232 0.150403 0.0493541 0.0834248 0.0692308 0.0421206 0.485555 0.515341 0.528471 0.495629 0.528297 0.288779 0.198728 0.24904 0.212587 0.210485 0.32002 0.32002
174 0.10506 0.140988 0.21222 0.07868 0.377472 0.073412 0.100196 0.154216 0.055288 0.273604 0.08558 0.137124 0.0513846 0.0802456 0.0645727 0.0455163 0.487675 0.50145 0.516111 0.492718 0.519925 0.276353 0.20084 0.246671 0.211616 0.206395 0.311232 0.311232
175 0.103552 0.142116 0.210656 0.079812 0.378312 0.072496 0.101488 0.153776 0.056124 0.27524 0.085552 0.149899 0.0479506 0.0795118 0.0644665 0.0470982 0.496335 0.523142 0.516585 0.502907 0.521316 0.294489 0.198078 0.235777 0.200239 0.207494 0.307717 0.307717
176 0.102052 0.143396 0.2087 0.080852 0.378868 0.071336 0.102652 0.152596 0.057084 0.27612 0.086132 0.149408 0.0486364 0.0814346 0.0656873 0.046453 0.488537 0.519248 0.52391 0.499156 0.527088 0.29186 0.205868 0.245288 0.198413 0.206535 0.3135 0.3135
177 0.100904 0.144304 0.20718 0.081484 0.38012 0.070552 0.102996 0.151148 0.057164 0.27636 0.086008 0.144811 0.0523267 0.0831313 0.0710199 0.0450033 0.486522 0.507363 0.535149 0.503702 0.522365 0.288189 0.212743 0.246756 0.222989 0.209951 0.315995 0.315995
178 0.100172 0.146168 0.204712 0.082216 0.380712 0.070012 0.104292 0.149492 0.057624 0.277276 0.08602 0.136531 0.0470611 0.0856653 0.0601974 0.0479183 0.493015 0.519318 0.526199 0.489309 0.524094 0.272931 0.196766 0.252641 0.212829 0.209907 0.312513 0.312513
179 0.099404 0.14722 0.203008 0.083136 0.381412 0.069044 0.105872 0.14834 0.057932 0.277152 0.08582 0.138064 0.0496705 0.0864904 0.0665257 0.0462122 0.485146 0.521444 0.522709 0.488452 0.524073 0.275464 0.202598 0.249258 0.213565 0.206388 0.315539 0.315539
180 0.09872 0.148712 0.200888 0.083984 0.38208 0.068764 0.106424 0.146676 0.058508 0.277944 0.085616 0.133992 0.0490471 0.085315 0.0615775 0.0486476 0.487879 0.513108 0.529816 0.48405 0.520084 0.274835 0.206249 0.254189 0.206951 0.209246 0.310381 0.310381
181 0.097936 0.149968 0.198788 0.085196 0.38262 0.06854 0.107128 0.145176 0.059192 0.278408 0.085492 0.132995 0.0483352 0.0847045 0.0610771 0.0460552 0.497663 0.50804 0.524091 0.485477 0.526427 0.271064 0.202894 0.251236 0.197676 0.208112 0.314323 0.314323
182 0.097048 0.151 0.197192 0.086308 0.383256 0.068116 0.108016 0.143752 0.0598 0.27956 0.085196 0.135256 0.0479925 0.0845333 0.0602984 0.0454842 0.487005 0.513539 0.520033 0.48731 0.525122 0.27582 0.205602 0.24599 0.198585 0.205581 0.311063 0.311063
183 0.096232 0.152104 0.195156 0.08718 0.384384 0.067392 0.108564 0.142976 0.060892 0.279708 0.084944 0.138393 0.048297 0.0848054 0.0586993 0.0471764 0.487626 0.508561 0.528593 0.487702 0.526771 0.279829 0.205565 0.250599 0.191489 0.209651 0.312678 0.312678
184 0.095456 0.153744 0.193392 0.08838 0.385396 0.066548 0.109748 0.141968 0.061844 0.280948 0.083632 0.135645 0.049977 0.0837869 0.059647 0.0488364 0.485576 0.520349 0.534074 0.492696 0.522756 0.282524 0.197703 0.245381 0.197505 0.20765 0.312691 0.312691
185 0.094672 0.155472 0.190912 0.089244 0.385612 0.066184 0.111088 0.140608 0.062304 0.28186 0.084088 0.129929 0.0462769 0.0855632 0.0577329 0.046875 0.492182 0.506955 0.532592 0.484172 0.521944 0.270237 0.191108 0.251711 0.202743 0.208218 0.311619 0.311619
186 0.09412 0.156404 0.18874 0.089996 0.38574 0.065864 0.11212 0.138368 0.062456 0.281876 0.085 0.127773 0.0512797 0.0915235 0.0610245 0.0462642 0.484274 0.505948 0.534192 0.487751 0.526795 0.264252 0.201154 0.264472 0.209354 0.21243 0.317141 0.317141
187 0.093632 0.157348 0.186964 0.090836 0.386624 0.065232 0.112632 0.136504 0.063364 0.281628 0.084596 0.126133 0.049318 0.0878266 0.0614379 0.0472926 0.489807 0.507904 0.523624 0.494263 0.522799 0.268686 0.207298 0.251012 0.200726 0.212085 0.317259 0.317259
188 0.093196 0.158588 0.185432 0.092184 0.38646 0.065116 0.113268 0.134968 0.064744 0.281272 0.08414 0.117606 0.0441005 0.089021 0.0529994 0.0508972 0.486197 0.516862 0.519223 0.494613 0.51842 0.26169 0.202791 0.245343 0.185352 0.212313 0.313774 0.313774
189 0.092908 0.159288 0.18376 0.092804 0.386744 0.064928 0.114176 0.133508 0.06528 0.28128 0.084496 0.118376 0.0464254 0.088142 0.0567055 0.0463551 0.481624 0.520565 0.518152 0.486152 0.519603 0.25698 0.203442 0.249604 0.203499 0.209758 0.312945 0.312945
190 0.092764 0.160416 0.181828 0.09396 0.386676 0.06518 0.114764 0.132064 0.065664 0.281576 0.084356 0.115797 0.0491222 0.0873995 0.0606017 0.048244 0.4995 0.51197 0.512696 0.489028 0.52325 0.261901 0.205001 0.247712 0.203023 0.210423 0.312345 0.312345
191 0.092388 0.161556 0.179904 0.095308 0.386256 0.064856 0.11528 0.1308 0.066656 0.282356 0.084588 0.114994 0.0501183 0.0884173 0.0542833 0.0493245 0.489124 0.519933 0.522627 0.4959 0.525328 0.259136 0.206607 0.246363 0.190557 0.21039 0.315496 0.315496
192 0.092044 0.16312 0.178036 0.096416 0.38532 0.064552 0.116404 0.130192 0.0671 0.282172 0.085064 0.113468 0.0437376 0.0884653 0.0512355 0.0506641 0.494407 0.514305 0.527696 0.479268 0.533821 0.258318 0.198202 0.249185 0.200335 0.219827 0.315066 0.315066
